http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
																	Keep-Alive										192.168.1.101									595						1	http://192.168.1.101/web/nonexistent.nsf		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:Domino detection)				/web/nonexistent.nsf
																	Keep-Alive										192.168.1.101									601						1	http://192.168.1.101/web		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:parked detection)				/web
																	Keep-Alive										192.168.1.101									608						1	http://192.168.1.101/web/192.168.1.pem		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:sitefiles)				/web/192.168.1.pem
																	Keep-Alive										192.168.1.101									609						1	http://192.168.1.101/web/192.168.1.pem		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:sitefiles)				/web/192.168.1.pem
																	Keep-Alive										192.168.1.101									616						1	http://192.168.1.101/web/192.168.1.101.tgz		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:sitefiles)				/web/192.168.1.101.tgz
																	Keep-Alive										192.168.1.101									623						1	http://192.168.1.101/web/192.168.1.101.tgz		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:sitefiles)				/web/192.168.1.101.tgz
																	Keep-Alive										192.168.1.101									630						1	http://192.168.1.101/web/site.egg		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:sitefiles)				/web/site.egg
																	Keep-Alive										192.168.1.101									637						1	http://192.168.1.101/web/site.egg		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:sitefiles)				/web/site.egg
																	Keep-Alive										192.168.1.101									645						1	http://192.168.1.101/web/192.168.tar.bz2		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:sitefiles)				/web/192.168.tar.bz2
																	Keep-Alive										192.168.1.101									653						1	http://192.168.1.101/web/192.168.tar.bz2		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:sitefiles)				/web/192.168.tar.bz2
