http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
																	Keep-Alive										192.168.1.104									87						1	http://192.168.1.104/web/q0WaXRnu.phpp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.phpp
																	Keep-Alive										192.168.1.104									89						1	http://192.168.1.104/web/q0WaXRnu.lasso		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.lasso
																	Keep-Alive										192.168.1.104									91						1	http://192.168.1.104/web/q0WaXRnu.lock		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.lock
																	Keep-Alive										192.168.1.104									93						1	http://192.168.1.104/web/q0WaXRnu.shm		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.shm
																	Keep-Alive										192.168.1.104									95						1	http://192.168.1.104/web/q0WaXRnu.c		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.c
																	Keep-Alive										192.168.1.104									97						1	http://192.168.1.104/web/q0WaXRnu.xslt		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.xslt
																	Keep-Alive										192.168.1.104									99						1	http://192.168.1.104/web/q0WaXRnu.PRINT		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.PRINT
																	Keep-Alive										192.168.1.104									101						1	http://192.168.1.104/web/q0WaXRnu.Big5		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.Big5
																	Keep-Alive										192.168.1.104									103						1	http://192.168.1.104/web/q0WaXRnu.types		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.types
																	Keep-Alive										192.168.1.104									105						1	http://192.168.1.104/web/q0WaXRnu.bat|dir		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.bat|dir
																	Keep-Alive										192.168.1.104									107						1	http://192.168.1.104/web/q0WaXRnu.swf		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.swf
																	Keep-Alive										192.168.1.104									109						1	http://192.168.1.104/web/q0WaXRnu.pl|dir		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.pl|dir
																	Keep-Alive										192.168.1.104									111						1	http://192.168.1.104/web/q0WaXRnu.btr		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.btr
																	Keep-Alive										192.168.1.104									113						1	http://192.168.1.104/web/q0WaXRnu.jsp+		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.jsp+
																	Keep-Alive										192.168.1.104									115						1	http://192.168.1.104/web/q0WaXRnu.lic		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.lic
																	Keep-Alive										192.168.1.104									117						1	http://192.168.1.104/web/q0WaXRnu.wwwacl		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.wwwacl
																	Keep-Alive										192.168.1.104									119						1	http://192.168.1.104/web/q0WaXRnu.jse		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.jse
																	Keep-Alive										192.168.1.104									121						1	http://192.168.1.104/web/q0WaXRnu.stm		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.stm
																	Keep-Alive										192.168.1.104									123						1	http://192.168.1.104/web/q0WaXRnu.bin		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.bin
																	Keep-Alive										192.168.1.104									125						1	http://192.168.1.104/web/q0WaXRnu.json		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.json
																	Keep-Alive										192.168.1.104									127						1	http://192.168.1.104/web/q0WaXRnu.jsp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.jsp
																	Keep-Alive										192.168.1.104									129						1	http://192.168.1.104/web/q0WaXRnu.passwd		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.passwd
																	Keep-Alive										192.168.1.104									131						1	http://192.168.1.104/web/q0WaXRnu.Htm		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.Htm
																	Keep-Alive										192.168.1.104									133						1	http://192.168.1.104/web/q0WaXRnu.TPF		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.TPF
																	Keep-Alive										192.168.1.104									134						1	http://192.168.1.104/web/q0WaXRnu.PWD		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.PWD
																	Keep-Alive										192.168.1.104									136						1	http://192.168.1.104/web/q0WaXRnu.xsl		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.xsl
																	Keep-Alive										192.168.1.104									138						1	http://192.168.1.104/web/q0WaXRnu.htpasswd		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.htpasswd
																	Keep-Alive										192.168.1.104									140						1	http://192.168.1.104/web/q0WaXRnu.pt		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.pt
																	Keep-Alive										192.168.1.104									141						1	http://192.168.1.104/web/q0WaXRnu.et		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.et
																	Keep-Alive										192.168.1.104									142						1	http://192.168.1.104/web/q0WaXRnu.tcl		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.tcl
