http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
																	Keep-Alive										192.168.1.101									386						1	http://192.168.1.101/web/KsMJSebr.lic		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.lic
																	Keep-Alive										192.168.1.101									393						1	http://192.168.1.101/web/KsMJSebr.dll		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.dll
																	Keep-Alive										192.168.1.101									401						1	http://192.168.1.101/web/KsMJSebr.cobalt		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.cobalt
																	Keep-Alive										192.168.1.101									407						1	http://192.168.1.101/web/KsMJSebr.ee		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.ee
																	Keep-Alive										192.168.1.101									413						1	http://192.168.1.101/web/KsMJSebr.htm		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.htm
																	Keep-Alive										192.168.1.101									420						1	http://192.168.1.101/web/KsMJSebr.xml		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.xml
																	Keep-Alive										192.168.1.101									427						1	http://192.168.1.101/web/KsMJSebr.htaccess		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.htaccess
																	Keep-Alive										192.168.1.101									435						1	http://192.168.1.101/web/KsMJSebr.jsp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.jsp
																	Keep-Alive										192.168.1.101									442						1	http://192.168.1.101/web/KsMJSebr.json		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.json
																	Keep-Alive										192.168.1.101									450						1	http://192.168.1.101/web/KsMJSebr.save		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.save
																	Keep-Alive										192.168.1.101									459						1	http://192.168.1.101/web/KsMJSebr.htw		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.htw
																	Keep-Alive										192.168.1.101									467						1	http://192.168.1.101/web/KsMJSebr.txt		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.txt
																	Keep-Alive										192.168.1.101									474						1	http://192.168.1.101/web/KsMJSebr.php		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.php
																	Keep-Alive										192.168.1.101									480						1	http://192.168.1.101/web/KsMJSebr.pwd		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.pwd
																	Keep-Alive										192.168.1.101									488						1	http://192.168.1.101/web/KsMJSebr.sqlite		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.sqlite
																	Keep-Alive										192.168.1.101									496						1	http://192.168.1.101/web/KsMJSebr.cfg		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.cfg
																	Keep-Alive										192.168.1.101									503						1	http://192.168.1.101/web/KsMJSebr/		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr/
																	Keep-Alive										192.168.1.101									510						1	http://192.168.1.101/web/KsMJSebr.js		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.js
																	Keep-Alive										192.168.1.101									517						1	http://192.168.1.101/web/KsMJSebr.btr		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.btr
																	Keep-Alive										192.168.1.101									524						1	http://192.168.1.101/web/KsMJSebr.aspx		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.aspx
																	Keep-Alive										192.168.1.101									532						1	http://192.168.1.101/web/KsMJSebr.Big5		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.Big5
																	Keep-Alive										192.168.1.101									539						1	http://192.168.1.101/web/KsMJSebr.nlm		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.nlm
																	Keep-Alive										192.168.1.101									545						1	http://192.168.1.101/web/KsMJSebr.org		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.org
																	Keep-Alive										192.168.1.101									553						1	http://192.168.1.101/web/KsMJSebr.es		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.es
																	Keep-Alive										192.168.1.101									560						1	http://192.168.1.101/web/KsMJSebr.log		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.log
																	Keep-Alive										192.168.1.101									567						1	http://192.168.1.101/web/KsMJSebr.de		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.de
																	Keep-Alive										192.168.1.101									574						1	http://192.168.1.101/web/KsMJSebr.xsql		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.xsql
																	Keep-Alive										192.168.1.101									581						1	http://192.168.1.101/web/KsMJSebr.var		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.var
																	Keep-Alive										192.168.1.101									588						1	http://192.168.1.101/web/KsMJSebr.htpasswd		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.htpasswd
																	Keep-Alive										192.168.1.101									596						1	http://192.168.1.101/web/KsMJSebr.no		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.no
																	Keep-Alive										192.168.1.101									604						1	http://192.168.1.101/web/KsMJSebr.md		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.md
																	Keep-Alive										192.168.1.101									611						1	http://192.168.1.101/web/KsMJSebr.sql		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.sql
																	Keep-Alive										192.168.1.101									618						1	http://192.168.1.101/web/KsMJSebr.htaccess~		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.htaccess~
																	Keep-Alive										192.168.1.101									626						1	http://192.168.1.101/web/KsMJSebr.old		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.old
