http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									191						1	http://192.168.1.104/password.log		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/password.log
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									193						1	http://192.168.1.104/proxy/proxy.pac		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/proxy/proxy.pac
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									195						1	http://192.168.1.104/logon.pl		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/logon.pl
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									197						1	http://192.168.1.104/secring.pgp		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/secring.pgp
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									199						1	http://192.168.1.104/.pac/		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/.pac/
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									201						1	http://192.168.1.104/info.txt		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/info.txt
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									203						1	http://192.168.1.104/password.txt		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/password.txt
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									205						1	http://192.168.1.104/administrator.asp		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/administrator.asp
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									207						1	http://192.168.1.104/logon.py		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/logon.py
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									209						1	http://192.168.1.104/admin.php4		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/admin.php4
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									211						1	http://192.168.1.104/unattend.txt		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/unattend.txt
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									213						1	http://192.168.1.104/administrator.jsp		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/administrator.jsp
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									215						1	http://192.168.1.104/admin/		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/admin/
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									217						1	http://192.168.1.104/guest.pac		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/guest.pac
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									219						1	http://192.168.1.104/ws_ftp.ini		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/ws_ftp.ini
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									221						1	http://192.168.1.104/administrator.php4		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/administrator.php4
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									223						1	http://192.168.1.104/login.php4		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/login.php4
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									225						1	http://192.168.1.104/passwords.txt		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/passwords.txt
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									227						1	http://192.168.1.104/login.cfm		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/login.cfm
