http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
																	Keep-Alive										192.168.1.104									136						1	http://192.168.1.104/web/loO5OEJ7.stat		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.stat
																	Keep-Alive										192.168.1.104									137						1	http://192.168.1.104/web/loO5OEJ7.grp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.grp
																	Keep-Alive										192.168.1.104									138						1	http://192.168.1.104/web/loO5OEJ7.MVC		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.MVC
																	Keep-Alive										192.168.1.104									139						1	http://192.168.1.104/web/loO5OEJ7.db		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.db
																	Keep-Alive										192.168.1.104									141						1	http://192.168.1.104/web/loO5OEJ7.koi8-r		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.koi8-r
																	Keep-Alive										192.168.1.104									143						1	http://192.168.1.104/web/loO5OEJ7.it		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.it
																	Keep-Alive										192.168.1.104									145						1	http://192.168.1.104/web/loO5OEJ7.xml+		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.xml+
																	Keep-Alive										192.168.1.104									147						1	http://192.168.1.104/web/loO5OEJ7.tmp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.tmp
																	Keep-Alive										192.168.1.104									148						1	http://192.168.1.104/web/loO5OEJ7.no		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.no
																	Keep-Alive										192.168.1.104									149						1	http://192.168.1.104/web/loO5OEJ7.js		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.js
																	Keep-Alive										192.168.1.104									150						1	http://192.168.1.104/web/loO5OEJ7.idq		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.idq
																	Keep-Alive										192.168.1.104									151						1	http://192.168.1.104/web/loO5OEJ7.xml		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.xml
																	Keep-Alive										192.168.1.104									153						1	http://192.168.1.104/web/loO5OEJ7.idc		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.idc
																	Keep-Alive										192.168.1.104									154						1	http://192.168.1.104/web/loO5OEJ7.INC		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.INC
																	Keep-Alive										192.168.1.104									155						1	http://192.168.1.104/web/loO5OEJ7.cp866		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.cp866
																	Keep-Alive										192.168.1.104									156						1	http://192.168.1.104/web/loO5OEJ7.old		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.old
																	Keep-Alive										192.168.1.104									157						1	http://192.168.1.104/web/loO5OEJ7.genpopuplist		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.genpopuplist
																	Keep-Alive										192.168.1.104									158						1	http://192.168.1.104/web/loO5OEJ7.jws		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.jws
																	Keep-Alive										192.168.1.104									159						1	http://192.168.1.104/web/loO5OEJ7.nlm		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.nlm
																	Keep-Alive										192.168.1.104									160						1	http://192.168.1.104/web/loO5OEJ7.lst		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.lst
																	Keep-Alive										192.168.1.104									161						1	http://192.168.1.104/web/loO5OEJ7.lic		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.lic
																	Keep-Alive										192.168.1.104									162						1	http://192.168.1.104/web/loO5OEJ7.pdf		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.pdf
