http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
																	Keep-Alive										192.168.1.101									366						1	http://192.168.1.101/web/sTijjFbz.bin		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.bin
																	Keep-Alive										192.168.1.101									373						1	http://192.168.1.101/web/sTijjFbz.TXT		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.TXT
																	Keep-Alive										192.168.1.101									378						1	http://192.168.1.101/web/sTijjFbz.bat		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.bat
																	Keep-Alive										192.168.1.101									385						1	http://192.168.1.101/web/sTijjFbz.dbc		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.dbc
																	Keep-Alive										192.168.1.101									392						1	http://192.168.1.101/web/sTijjFbz.btr		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.btr
																	Keep-Alive										192.168.1.101									399						1	http://192.168.1.101/web/sTijjFbz.shtml		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.shtml
																	Keep-Alive										192.168.1.101									406						1	http://192.168.1.101/web/sTijjFbz/		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz/
																	Keep-Alive										192.168.1.101									413						1	http://192.168.1.101/web/sTijjFbz.mdb		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.mdb
																	Keep-Alive										192.168.1.101									420						1	http://192.168.1.101/web/sTijjFbz.CGI		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.CGI
																	Keep-Alive										192.168.1.101									427						1	http://192.168.1.101/web/sTijjFbz.js		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.js
																	Keep-Alive										192.168.1.101									433						1	http://192.168.1.101/web/sTijjFbz.bas		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.bas
																	Keep-Alive										192.168.1.101									440						1	http://192.168.1.101/web/sTijjFbz.fhp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.fhp
																	Keep-Alive										192.168.1.101									446						1	http://192.168.1.101/web/sTijjFbz.cfg		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.cfg
																	Keep-Alive										192.168.1.101									453						1	http://192.168.1.101/web/sTijjFbz.dll		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.dll
																	Keep-Alive										192.168.1.101									460						1	http://192.168.1.101/web/sTijjFbz.pl		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.pl
																	Keep-Alive										192.168.1.101									468						1	http://192.168.1.101/web/sTijjFbz.php3+		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.php3+
																	Keep-Alive										192.168.1.101									475						1	http://192.168.1.101/web/sTijjFbz.html+		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.html+
																	Keep-Alive										192.168.1.101									481						1	http://192.168.1.101/web/sTijjFbz.cfm		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.cfm
																	Keep-Alive										192.168.1.101									488						1	http://192.168.1.101/web/sTijjFbz.grp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.grp
																	Keep-Alive										192.168.1.101									495						1	http://192.168.1.101/web/sTijjFbz.passwd		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.passwd
																	Keep-Alive										192.168.1.101									501						1	http://192.168.1.101/web/sTijjFbz.sh		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.sh
																	Keep-Alive										192.168.1.101									508						1	http://192.168.1.101/web/sTijjFbz.ini		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.ini
																	Keep-Alive										192.168.1.101									515						1	http://192.168.1.101/web/sTijjFbz.asp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.asp
																	Keep-Alive										192.168.1.101									522						1	http://192.168.1.101/web/sTijjFbz.VALIDATE_STMT		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.VALIDATE_STMT
																	Keep-Alive										192.168.1.101									529						1	http://192.168.1.101/web/sTijjFbz.inc		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.inc
																	Keep-Alive										192.168.1.101									536						1	http://192.168.1.101/web/sTijjFbz.java		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.java
																	Keep-Alive										192.168.1.101									544						1	http://192.168.1.101/web/sTijjFbz.PRINT		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.PRINT
																	Keep-Alive										192.168.1.101									552						1	http://192.168.1.101/web/sTijjFbz.EXE		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.EXE
																	Keep-Alive										192.168.1.101									558						1	http://192.168.1.101/web/sTijjFbz.json		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.json
																	Keep-Alive										192.168.1.101									565						1	http://192.168.1.101/web/sTijjFbz.vts		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.vts
																	Keep-Alive										192.168.1.101									573						1	http://192.168.1.101/web/sTijjFbz.showsource		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.showsource
																	Keep-Alive										192.168.1.101									580						1	http://192.168.1.101/web/sTijjFbz.jsp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.jsp
